voltage,time,height
6.0,755.0020258426666,0.08719999999999999
6.0,756.0087752342224,0.08719999999999999
6.0,757.015508890152,0.08719999999999999
6.0,758.0222871303558,0.08719999999999999
6.0,759.0340054035187,0.09149999999999998
6.0,760.0406565666199,0.09149999999999998
6.0,761.0503628253937,0.09149999999999998
6.0,762.0568840503693,0.09149999999999998
6.0,763.0707864761353,0.09149999999999998
6.0,765.0836880207062,0.09149999999999998
6.0,766.090362071991,0.09149999999999998
6.0,767.1058220863342,0.0957
6.0,768.120934009552,0.09149999999999998
6.0,769.1276233196259,0.0957
6.0,770.1342930793762,0.0957
6.0,771.1409096717834,0.09149999999999998
6.0,772.1477708816528,0.0957
6.0,773.1545610427856,0.0957
6.0,774.1664664745331,0.0957
6.0,775.1729824542999,0.0957
6.0,776.179671049118,0.0957
6.0,777.1864058971405,0.0957
6.0,778.1981463432312,0.0957
6.0,779.2049171924591,0.0957
6.0,780.216682434082,0.0957
6.0,781.2284188270569,0.0957
6.0,782.2351126670837,0.09149999999999998
6.0,783.2409658432007,0.09149999999999998
6.0,785.2488486766815,0.09149999999999998
6.0,786.2556080818176,0.09149999999999998
6.0,787.2622489929199,0.09149999999999998
6.0,788.2739863395691,0.09149999999999998
6.0,789.2807493209839,0.09149999999999998
6.0,790.287517786026,0.09149999999999998
6.0,791.2993698120117,0.09149999999999998
6.0,792.306054353714,0.09149999999999998
6.0,793.3169722557068,0.09149999999999998
6.0,794.3236780166626,0.09149999999999998
6.0,795.3303196430206,0.09149999999999998
6.0,796.3369274139404,0.09149999999999998
6.0,797.3437814712524,0.09149999999999998
6.0,798.3449862003326,0.08809999999999998
6.0,799.3517272472382,0.08809999999999998
6.0,800.3584296703339,0.08809999999999998
6.0,801.3701505661011,0.08809999999999998
6.0,802.3769028186798,0.08809999999999998
6.0,803.3834419250488,0.0923
6.0,805.3912065029144,0.0923
6.0,806.4029211997986,0.0923
6.0,807.4098000526428,0.0923
6.0,808.4165835380554,0.0923
6.0,809.4289011955261,0.0923
6.0,810.4356441497803,0.0923
6.0,811.4424779415131,0.0923
6.0,812.4489798545837,0.0923
6.0,813.4556224346161,0.0923
6.0,814.4802875518799,0.0923
6.0,815.4870474338531,0.0923
6.0,816.4929702281952,0.0923
6.0,817.4996049404144,0.0923
6.0,818.5009200572968,0.0923
6.0,819.5126929283142,0.0923
6.0,820.5194697380066,0.0923
6.0,821.5311920642853,0.0923
6.0,822.5379984378815,0.0923
6.0,823.5499105453491,0.09659999999999999
6.0,825.5569636821747,0.09659999999999999
6.0,826.5585396289825,0.09659999999999999
6.0,827.5649502277374,0.09659999999999999
6.0,828.5717585086823,0.09659999999999999
6.0,829.5868825912476,0.09659999999999999
6.0,830.5986638069153,0.09659999999999999
6.0,831.6048827171326,0.09659999999999999
6.0,832.6165232658386,0.09659999999999999
6.0,833.6181242465973,0.09659999999999999
6.0,834.6196689605713,0.09659999999999999
6.0,835.6314187049866,0.09659999999999999
6.0,836.6379826068878,0.09659999999999999
6.0,837.6395561695099,0.09659999999999999
6.0,838.6461687088013,0.09659999999999999
6.0,839.6529099941254,0.09659999999999999
6.0,840.6596643924713,0.0923
6.0,841.6713969707489,0.0923
6.0,842.6782412528992,0.0923
6.0,843.684928894043,0.0923
6.0,845.6928930282593,0.0923
6.0,846.6996262073517,0.0923
6.0,847.7063400745392,0.0923
6.0,848.7129528522491,0.0923
6.0,849.724711894989,0.0923
6.0,850.731372833252,0.0923
6.0,851.7431457042694,0.08809999999999998
6.0,852.7489314079285,0.0923
6.0,853.7504594326019,0.08809999999999998
6.0,854.7570199966431,0.0923
6.0,855.7688732147217,0.0923
6.0,856.7755224704742,0.0923
6.0,857.7821254730225,0.08809999999999998
6.0,858.7837264537811,0.08809999999999998
6.0,859.790463924408,0.08889999999999999
6.0,860.7919769287109,0.08889999999999999
6.0,861.798712015152,0.08889999999999999
6.0,862.8103857040405,0.08889999999999999
6.0,863.8119180202484,0.08889999999999999
6.0,865.8248732089996,0.08889999999999999
6.0,866.8316152095795,0.08889999999999999
6.0,867.8465213775635,0.08889999999999999
6.0,868.8582289218903,0.08889999999999999
6.0,869.8649373054504,0.08889999999999999
6.0,870.8767328262329,0.08889999999999999
6.0,871.8884165287018,0.08889999999999999
6.0,872.8951051235199,0.08889999999999999
6.0,873.9009218215942,0.08889999999999999
6.0,874.9128220081329,0.08889999999999999
6.0,875.9196894168854,0.08889999999999999
6.0,876.9315648078918,0.08889999999999999
6.0,877.9432780742645,0.09319999999999999
6.0,878.9500687122345,0.09319999999999999
6.0,879.9568569660187,0.09319999999999999
6.0,880.9637680053711,0.09319999999999999
6.0,881.9649426937103,0.09319999999999999
6.0,882.976772069931,0.09319999999999999
6.0,883.9834368228912,0.09319999999999999
6.0,885.9911630153656,0.09319999999999999
6.0,886.9969861507416,0.09319999999999999
6.0,888.003693819046,0.09319999999999999
6.0,889.0049319267273,0.09319999999999999
6.0,890.0117855072021,0.09319999999999999
6.0,891.018453836441,0.09319999999999999
6.0,892.0304012298584,0.09319999999999999
6.0,893.0369398593903,0.09319999999999999
6.0,894.0436651706696,0.09319999999999999
6.0,895.0504913330078,0.09319999999999999
6.0,896.0649070739746,0.09319999999999999
6.0,897.0666213035583,0.09319999999999999
6.0,898.0729746818542,0.09319999999999999
6.0,899.0797555446625,0.09319999999999999
6.0,900.0864956378937,0.09319999999999999
6.0,901.0982370376587,0.09319999999999999
6.0,902.1049036979675,0.09319999999999999
6.0,903.1167573928833,0.09319999999999999
6.0,904.1286263465881,0.09739999999999999
6.0,906.1365189552307,0.09319999999999999
6.0,907.1431798934937,0.09739999999999999
6.0,908.1499865055084,0.09739999999999999
6.0,909.17662358284,0.09739999999999999
6.0,910.1833891868591,0.09739999999999999
6.0,911.1951479911804,0.09739999999999999
6.0,912.2009472846985,0.09319999999999999
6.0,913.2077348232269,0.09739999999999999
6.0,914.2143933773041,0.09739999999999999
6.0,915.2209084033966,0.09739999999999999
6.0,916.2277109622955,0.09739999999999999
6.0,917.244030714035,0.09739999999999999
6.0,918.256979227066,0.09739999999999999
6.0,919.2688057422638,0.09739999999999999
6.0,920.3066029548645,0.09739999999999999
6.0,921.3238623142242,0.09739999999999999
6.0,922.3300216197968,0.09739999999999999
6.0,923.3358745574951,0.09319999999999999
6.0,924.3377497196198,0.09739999999999999
6.0,926.3428220748901,0.09319999999999999
6.0,927.3458430767059,0.09739999999999999
6.0,928.3481056690216,0.09319999999999999
6.0,929.3512523174286,0.09319999999999999
6.0,930.353969335556,0.09319999999999999
6.0,931.3793909549713,0.09319999999999999
6.0,932.3870966434479,0.09319999999999999
6.0,933.4025206565857,0.09319999999999999
6.0,934.4095785617828,0.09319999999999999
6.0,935.4133179187775,0.09319999999999999
6.0,936.4157197475433,0.09319999999999999
6.0,937.4190106391907,0.09319999999999999
6.0,938.4215202331543,0.09319999999999999
6.0,939.4234707355499,0.09319999999999999
6.0,940.4488887786865,0.08889999999999999
6.0,941.4555895328522,0.08889999999999999
6.0,942.4621803760529,0.09319999999999999
6.0,943.4689300060272,0.08889999999999999
6.0,944.4755487442017,0.08889999999999999
6.0,946.4833498001099,0.08889999999999999
6.0,947.4900271892548,0.08979999999999999
6.0,948.4968390464783,0.08979999999999999
6.0,949.5035591125488,0.08889999999999999
6.0,950.5102746486664,0.08979999999999999
6.0,951.516978263855,0.08889999999999999
6.0,952.5185904502869,0.08979999999999999
6.0,953.530308008194,0.08979999999999999
6.0,954.536924123764,0.08979999999999999
6.0,955.5487911701202,0.08979999999999999
6.0,956.555739402771,0.08979999999999999
6.0,957.5689656734467,0.08979999999999999
6.0,958.5827648639679,0.08979999999999999
6.0,959.594521522522,0.08979999999999999
6.0,960.6084182262421,0.08979999999999999
6.0,961.6151010990143,0.08979999999999999
6.0,962.6210007667542,0.08979999999999999
6.0,963.6276371479034,0.08979999999999999
6.0,964.6409196853638,0.08979999999999999
6.0,966.6436126232147,0.08979999999999999
6.0,967.6450009346008,0.08979999999999999
6.0,968.651843547821,0.09399999999999999
6.0,969.6529762744904,0.08979999999999999
6.0,970.6677966117859,0.08979999999999999
6.0,971.6745660305023,0.08979999999999999
6.0,972.6809787750244,0.08979999999999999
6.0,973.6878521442413,0.08979999999999999
6.0,974.6997182369232,0.08979999999999999
6.0,975.7129549980164,0.08979999999999999
6.0,976.727028131485,0.08979999999999999
6.0,977.752338886261,0.08979999999999999
6.0,978.767418384552,0.09399999999999999
6.0,979.774222612381,0.09399999999999999
6.0,980.7852993011475,0.09399999999999999
6.0,981.7922229766846,0.09399999999999999
6.0,982.804123878479,0.09399999999999999
6.0,983.8048198223114,0.09399999999999999
6.0,984.8113598823547,0.09399999999999999
6.0,986.8181328773499,0.09399999999999999
6.0,987.8289656639099,0.09399999999999999
6.0,988.8357388973236,0.09399999999999999
6.0,989.8423383235931,0.09399999999999999
6.0,990.8489210605621,0.09399999999999999
6.0,991.8505914211273,0.09399999999999999
6.0,992.862334728241,0.09399999999999999
6.0,993.8689298629761,0.09399999999999999
6.0,994.8808131217957,0.09399999999999999
6.0,995.8875017166138,0.09399999999999999
6.0,996.900933265686,0.09399999999999999
6.0,997.9076085090637,0.09399999999999999
6.0,998.9088985919952,0.09399999999999999
6.0,999.9156610965729,0.09399999999999999
6.0,1000.9223186969757,0.09399999999999999
6.0,1001.9289100170135,0.09399999999999999
6.0,1002.9357151985168,0.09399999999999999
6.0,1003.9424419403076,0.09399999999999999
6.0,1004.948962688446,0.09399999999999999
6.0,1006.9567530155182,0.09399999999999999
6.0,1007.9685215950012,0.09399999999999999
6.0,1008.9804186820984,0.09399999999999999
6.0,1009.9871261119843,0.09399999999999999
6.0,1010.9929714202881,0.09399999999999999
6.0,1011.9999084472656,0.09399999999999999
6.0,1013.006617307663,0.09399999999999999
6.0,1014.012980222702,0.09399999999999999
6.0,1015.0282185077667,0.09399999999999999
6.0,1016.0348155498505,0.09399999999999999
6.0,1017.0415127277374,0.09399999999999999
6.0,1018.0482504367828,0.09399999999999999
6.0,1019.0543575286865,0.09399999999999999
6.0,1020.0682907104492,0.09399999999999999
6.0,1021.0824408531189,0.0983
6.0,1022.0969655513763,0.09399999999999999
6.0,1023.1036765575409,0.0983
6.0,1024.1104502677917,0.0983
6.0,1025.1170048713684,0.0983
6.0,1027.1245057582855,0.0983
6.0,1028.1363368034363,0.0983
6.0,1029.148163318634,0.0983
6.0,1030.1550087928772,0.0983
6.0,1031.160949230194,0.0983
6.0,1032.167674779892,0.0983
6.0,1033.1689007282257,0.0983
6.0,1034.1756494045258,0.0983
6.0,1035.1815214157104,0.0983
6.0,1036.1881580352783,0.0983
6.0,1037.2029287815094,0.0983
6.0,1038.2089521884918,0.0983
6.0,1039.2157518863678,0.0983
6.0,1040.2226314544678,0.0983
6.0,1041.236648797989,0.0983
6.0,1042.243435382843,0.0983
6.0,1043.244990825653,0.0983
6.0,1044.2510178089142,0.0983
6.0,1045.2620718479156,0.0983
6.0,1047.269936323166,0.0983
6.0,1048.2767746448517,0.0983
6.0,1049.2837042808533,0.0983
6.0,1050.3104169368744,0.09399999999999999
6.0,1051.3170082569122,0.0983
6.0,1052.323772907257,0.0983
6.0,1053.3303854465485,0.0983
6.0,1054.3370535373688,0.0983
6.0,1055.3437824249268,0.0983
6.0,1056.350534439087,0.0983
6.0,1057.3622903823853,0.0983
6.0,1058.3690123558044,0.0983
6.0,1059.380928993225,0.09399999999999999
6.0,1060.3876559734344,0.09399999999999999
6.0,1061.3889377117157,0.09399999999999999
6.0,1062.4043655395508,0.09399999999999999
6.0,1063.416137933731,0.09399999999999999
6.0,1064.427892446518,0.09399999999999999
6.0,1065.442046403885,0.09399999999999999
6.0,1067.450006723404,0.09399999999999999
6.0,1068.460932970047,0.09399999999999999
6.0,1069.4625248908997,0.09399999999999999
6.0,1070.4762616157532,0.09399999999999999
6.0,1071.4914593696594,0.09399999999999999
6.0,1072.504917383194,0.09399999999999999
6.0,1073.5117633342743,0.09399999999999999
6.0,1074.5262515544891,0.09399999999999999
6.0,1075.5404748916626,0.09399999999999999
6.0,1076.5525183677673,0.09399999999999999
6.0,1077.5644743442535,0.09399999999999999
6.0,1078.5711405277252,0.09399999999999999
6.0,1079.5727269649506,0.09399999999999999
6.0,1080.5796229839325,0.09399999999999999
6.0,1081.580943107605,0.09399999999999999
6.0,1082.5927760601044,0.09399999999999999
6.0,1083.606820344925,0.09399999999999999
6.0,1084.6220755577087,0.09399999999999999
6.0,1085.6288158893585,0.08979999999999999
6.0,1087.6366691589355,0.08979999999999999
6.0,1088.6485180854797,0.08979999999999999
6.0,1089.6606059074402,0.09399999999999999
6.0,1090.6943502426147,0.09399999999999999
6.0,1091.7148377895355,0.09399999999999999
6.0,1092.721736907959,0.08979999999999999
6.0,1093.7253861427307,0.08979999999999999
6.0,1094.729635477066,0.09399999999999999
6.0,1095.7322053909302,0.09399999999999999
6.0,1096.7341756820679,0.09399999999999999
6.0,1097.737280368805,0.09399999999999999
6.0,1098.7400846481323,0.08979999999999999
6.0,1099.7521784305573,0.09399999999999999
6.0,1100.7722561359406,0.09059999999999999
6.0,1101.79296708107,0.08979999999999999
6.0,1102.8009214401245,0.09399999999999999
6.0,1103.803043603897,0.09399999999999999
6.0,1104.8049008846283,0.08979999999999999
6.0,1105.820246219635,0.09059999999999999
6.0,1107.825884103775,0.09059999999999999
6.0,1108.827304840088,0.09059999999999999
6.0,1109.8287262916565,0.09059999999999999
6.0,1110.8352904319763,0.09059999999999999
6.0,1111.8408570289612,0.09059999999999999
6.0,1112.8474214076996,0.09059999999999999
6.0,1113.8489899635315,0.09399999999999999
6.0,1114.8607151508331,0.09059999999999999
6.0,1115.8704798221588,0.09059999999999999
6.0,1116.8769347667694,0.09059999999999999
6.0,1117.8836414813995,0.09059999999999999
6.0,1118.898191690445,0.09059999999999999
6.0,1119.9049563407898,0.09059999999999999
6.0,1120.9190888404846,0.09059999999999999
6.0,1121.9307923316956,0.09059999999999999
6.0,1122.9324162006378,0.09059999999999999
6.0,1123.9473023414612,0.09059999999999999
6.0,1124.9488861560822,0.09059999999999999
6.0,1125.960785627365,0.09059999999999999
6.0,1127.9687492847443,0.09059999999999999
6.0,1128.9820160865784,0.09059999999999999
6.0,1129.988816022873,0.09059999999999999
6.0,1130.9903662204742,0.09059999999999999
6.0,1131.9969673156738,0.09059999999999999
6.0,1133.011825799942,0.09059999999999999
6.0,1134.0186157226562,0.09059999999999999
6.0,1135.0303773880005,0.09059999999999999
6.0,1136.0369148254395,0.09059999999999999
6.0,1137.0435893535614,0.09059999999999999
6.0,1138.0503051280975,0.09059999999999999
6.0,1139.0649619102478,0.09059999999999999
6.0,1140.076694726944,0.09059999999999999
6.0,1141.0833005905151,0.09059999999999999
6.0,1142.0949375629425,0.09059999999999999
6.0,1143.100965976715,0.09059999999999999
6.0,1144.107723236084,0.09059999999999999
6.0,1145.1143996715546,0.09059999999999999
6.0,1146.11580824852,0.09059999999999999
6.0,1148.123497724533,0.09059999999999999
6.0,1149.1301863193512,0.09059999999999999
6.0,1150.1368856430054,0.09059999999999999
6.0,1151.1435461044312,0.09059999999999999
6.0,1152.1503281593323,0.09059999999999999
6.0,1153.1620965003967,0.09059999999999999
6.0,1154.1684477329254,0.09059999999999999
6.0,1155.1750564575195,0.09059999999999999
6.0,1156.1809384822845,0.09059999999999999
6.0,1157.1928238868713,0.09059999999999999
6.0,1158.1990687847137,0.09059999999999999
6.0,1159.2108426094055,0.09059999999999999
6.0,1160.2169783115387,0.09059999999999999
6.0,1161.2318494319916,0.09059999999999999
6.0,1162.2385215759277,0.09059999999999999
6.0,1163.2449431419373,0.09059999999999999
6.0,1164.2517974376678,0.09059999999999999
6.0,1165.263271331787,0.09059999999999999
6.0,1166.2700164318085,0.09059999999999999
6.0,1168.2780723571777,0.09059999999999999
6.0,1169.284809589386,0.09059999999999999
6.0,1170.2916107177734,0.09059999999999999
6.0,1171.2984838485718,0.09059999999999999
6.0,1172.3122520446777,0.09059999999999999
6.0,1173.3189272880554,0.09059999999999999
6.0,1174.3249700069427,0.09059999999999999
6.0,1175.3317534923553,0.09059999999999999
6.0,1176.3383774757385,0.09059999999999999
6.0,1177.3449420928955,0.09059999999999999
6.0,1178.3516609668732,0.09059999999999999
6.0,1179.3634433746338,0.09489999999999998
6.0,1180.3700268268585,0.09059999999999999
6.0,1181.376850605011,0.09059999999999999
6.0,1182.3836801052094,0.09489999999999998
6.0,1183.3957109451294,0.09059999999999999
6.0,1184.4074876308441,0.09489999999999998
6.0,1185.414161682129,0.09059999999999999
6.0,1186.4208600521088,0.09059999999999999
6.0,1188.428831577301,0.09489999999999998
6.0,1189.4441771507263,0.09059999999999999
6.0,1190.4560523033142,0.09489999999999998
6.0,1191.4628295898438,0.09489999999999998
6.0,1192.4688425064087,0.09059999999999999
6.0,1193.4755599498749,0.09059999999999999
6.0,1194.4823243618011,0.09489999999999998
6.0,1195.4890110492706,0.09489999999999998
6.0,1196.4957873821259,0.09489999999999998
6.0,1197.507628440857,0.09489999999999998
