voltage,time,height
7.5,10784.367284059525,0.04949999999999999
7.5,10785.39735198021,0.046599999999999975
7.5,10786.409994125366,0.0474
7.5,10787.41657423973,0.04829999999999998
7.5,10788.418894767761,0.04829999999999998
7.5,10790.423438549042,0.053599999999999995
7.5,10791.432873249054,0.04999999999999999
7.5,10792.434487104416,0.04999999999999999
7.5,10793.439519405365,0.054400000000000004
7.5,10794.44408774376,0.054400000000000004
7.5,10795.445947885513,0.054400000000000004
7.5,10796.446793317795,0.054400000000000004
7.5,10797.447872400284,0.054400000000000004
7.5,10798.449032783508,0.054400000000000004
7.5,10799.450095653534,0.054400000000000004
7.5,10800.45075917244,0.046599999999999975
7.5,10801.452275514603,0.046599999999999975
7.5,10802.452952623367,0.0561
7.5,10803.453886508942,0.056999999999999995
7.5,10804.454986810684,0.053599999999999995
7.5,10805.45861363411,0.05339999999999999
7.5,10806.45902466774,0.05869999999999999
7.5,10807.459565877914,0.0553
7.5,10809.46188735962,0.051699999999999996
7.5,10810.463019371033,0.060399999999999995
7.5,10811.464304924011,0.060399999999999995
7.5,10812.466292619705,0.060399999999999995
7.5,10813.46712899208,0.060399999999999995
7.5,10814.467691659927,0.060399999999999995
7.5,10815.46815609932,0.060399999999999995
7.5,10816.468953847885,0.060399999999999995
7.5,10817.4694814682,0.060399999999999995
7.5,10818.470198631287,0.060399999999999995
7.5,10819.470739364624,0.056999999999999995
7.5,10820.471149206161,0.05339999999999999
7.5,10821.471765041351,0.06209999999999999
7.5,10822.478821277618,0.05869999999999999
7.5,10823.48134970665,0.05869999999999999
7.5,10824.481950998306,0.0638
7.5,10825.48933672905,0.060399999999999995
7.5,10827.501311779022,0.060399999999999995
7.5,10828.513769388199,0.06119999999999999
7.5,10829.52257490158,0.06119999999999999
7.5,10830.537626028061,0.06119999999999999
7.5,10831.547446250916,0.06119999999999999
7.5,10832.568009376526,0.06119999999999999
7.5,10833.586164236069,0.06119999999999999
7.5,10834.605097293854,0.06549999999999999
7.5,10835.623264789581,0.06549999999999999
7.5,10836.641253948212,0.06549999999999999
7.5,10837.65143609047,0.06549999999999999
7.5,10838.669285535812,0.06119999999999999
7.5,10839.686259269714,0.0663
7.5,10840.702354192734,0.0629
7.5,10841.72111582756,0.0672
7.5,10842.733488082886,0.0638
7.5,10843.75103521347,0.0638
7.5,10844.769215583801,0.06899999999999999
7.5,10845.786899089813,0.06459999999999999
7.5,10847.805844306946,0.06969999999999998
7.5,10848.826977968216,0.06549999999999999
7.5,10849.847548007965,0.06549999999999999
7.5,10850.866550683975,0.06549999999999999
7.5,10851.884902000427,0.06549999999999999
7.5,10852.901636123657,0.06549999999999999
7.5,10853.917450904846,0.06549999999999999
7.5,10854.92745757103,0.06549999999999999
7.5,10855.946261644363,0.06549999999999999
7.5,10856.958246469498,0.06549999999999999
7.5,10857.975858926773,0.06549999999999999
7.5,10858.978253602982,0.07069999999999999
7.5,10859.997735500336,0.0672
7.5,10861.009640693665,0.07159999999999998
7.5,10862.027742385864,0.06799999999999999
7.5,10863.045835018158,0.07239999999999999
7.5,10864.06071805954,0.06899999999999999
7.5,10865.079780340195,0.07329999999999999
7.5,10866.100218772888,0.06969999999999998
7.5,10868.118321418762,0.07409999999999999
7.5,10869.132793188095,0.07409999999999999
7.5,10870.149359464645,0.07409999999999999
7.5,10871.168388843536,0.06969999999999998
7.5,10872.196083784103,0.06989999999999999
7.5,10873.201959848404,0.06969999999999998
7.5,10874.213678359985,0.06969999999999998
7.5,10875.22231388092,0.06989999999999999
7.5,10876.228346347809,0.06969999999999998
7.5,10877.230424165726,0.06969999999999998
7.5,10878.231240987778,0.06969999999999998
7.5,10879.237997293472,0.07499999999999998
7.5,10880.239155769348,0.07069999999999999
7.5,10881.239871740341,0.07579999999999998
7.5,10882.240567684174,0.07139999999999999
7.5,10883.241421461105,0.07239999999999999
7.5,10884.242248296738,0.07669999999999999
7.5,10885.2428252697,0.07329999999999999
7.5,10886.243432044983,0.07749999999999999
7.5,10888.24420428276,0.07329999999999999
7.5,10889.256748199463,0.07409999999999999
7.5,10890.258656263351,0.07409999999999999
7.5,10891.260140657425,0.07409999999999999
7.5,10892.268419265747,0.07409999999999999
7.5,10893.279588222504,0.07839999999999998
7.5,10894.290782928467,0.07839999999999998
7.5,10895.303094148636,0.07839999999999998
7.5,10896.314030885696,0.07839999999999998
7.5,10897.330470085144,0.07839999999999998
7.5,10898.356105089188,0.07839999999999998
7.5,10899.373005628586,0.07409999999999999
7.5,10900.389990091324,0.07499999999999998
7.5,10901.407747507095,0.07919999999999998
7.5,10902.424842357635,0.07579999999999998
7.5,10903.454960107803,0.0801
7.5,10904.47272658348,0.07579999999999998
7.5,10905.474723100662,0.08089999999999999
7.5,10906.485646247864,0.08089999999999999
7.5,10908.490053653717,0.07749999999999999
7.5,10909.49309515953,0.07749999999999999
7.5,10910.495636224747,0.0818
7.5,10911.505506753922,0.0818
7.5,10912.506045341492,0.0818
7.5,10913.506883621216,0.0818
7.5,10914.507805585861,0.0818
7.5,10915.508394002914,0.0818
7.5,10916.509857177734,0.0818
7.5,10917.51156616211,0.0818
7.5,10918.512939214706,0.0818
7.5,10919.514102697372,0.07749999999999999
7.5,10920.514568567276,0.07839999999999998
7.5,10921.515919923782,0.0826
7.5,10922.516734838486,0.07839999999999998
7.5,10923.517371416092,0.0835
7.5,10924.517838716507,0.07919999999999998
7.5,10925.51849102974,0.0801
7.5,10926.519473314285,0.0801
7.5,10928.52019572258,0.0801
7.5,10929.521565437317,0.0801
7.5,10930.522122383118,0.0801
7.5,10931.522719621658,0.0801
7.5,10932.524717092514,0.08089999999999999
7.5,10933.526648521423,0.08089999999999999
7.5,10934.527356863022,0.08089999999999999
7.5,10935.528030872345,0.08089999999999999
7.5,10936.529946804047,0.08089999999999999
7.5,10937.531163692474,0.08089999999999999
7.5,10938.532406330109,0.08089999999999999
7.5,10939.533287763596,0.08089999999999999
7.5,10940.53438258171,0.0818
7.5,10941.536365509033,0.0818
7.5,10942.547850847244,0.0818
7.5,10943.559397935867,0.0826
7.5,10944.567346572876,0.08689999999999999
7.5,10946.579637289047,0.0826
7.5,10947.592735290527,0.0835
7.5,10948.610559940338,0.07919999999999998
7.5,10949.627108812332,0.0835
7.5,10950.647450685501,0.07919999999999998
7.5,10951.662886857986,0.0835
7.5,10952.673937559128,0.07919999999999998
7.5,10953.690171480179,0.0835
7.5,10954.711692094803,0.07919999999999998
7.5,10955.729235649109,0.0835
7.5,10956.744380950928,0.07919999999999998
7.5,10957.766461849213,0.08789999999999999
7.5,10958.782805681229,0.0835
7.5,10959.785982608795,0.0801
7.5,10960.803599119186,0.0887
7.5,10961.821081638336,0.0887
7.5,10962.839888811111,0.08089999999999999
7.5,10963.856393098831,0.0894
7.5,10964.872547388077,0.0896
7.5,10966.890058755875,0.0835
7.5,10967.902132511139,0.0904
7.5,10968.920541763306,0.0904
7.5,10969.937376499176,0.0904
7.5,10970.945792675018,0.0904
7.5,10971.964741230011,0.0904
7.5,10972.981960773468,0.0904
7.5,10973.998271942139,0.0904
7.5,10975.015456914902,0.0904
7.5,10976.031849384308,0.0904
7.5,10977.048462629318,0.0904
7.5,10978.065044164658,0.0904
7.5,10979.084764957428,0.0826
7.5,10980.102579832077,0.09129999999999999
7.5,10981.120526790619,0.09129999999999999
7.5,10982.136738300323,0.09129999999999999
7.5,10983.154281616211,0.08789999999999999
7.5,10984.17073750496,0.09209999999999999
7.5,10985.188737630844,0.09639999999999999
7.5,10987.205306053162,0.0887
7.5,10988.238971233368,0.0887
7.5,10989.249986886978,0.0887
7.5,10990.253392219543,0.0887
7.5,10991.266956806183,0.0887
7.5,10992.26945233345,0.0887
7.5,10993.276451349258,0.0887
7.5,10994.27901506424,0.09299999999999999
7.5,10995.280303478241,0.09299999999999999
7.5,10996.2809176445,0.09299999999999999
7.5,10997.282498598099,0.09299999999999999
7.5,10998.282971858978,0.09299999999999999
7.5,10999.2837266922,0.0886
7.5,11000.2858543396,0.0896
7.5,11001.286759376526,0.09389999999999998
7.5,11002.288829088211,0.09389999999999998
7.5,11003.289516925812,0.0896
7.5,11004.290668487549,0.0904
7.5,11005.292821407318,0.09469999999999999
7.5,11007.294076442719,0.09469999999999999
7.5,11008.295449972153,0.09469999999999999
7.5,11009.295926332474,0.0904
7.5,11010.296652317047,0.0904
7.5,11011.297986984253,0.0904
7.5,11012.299418449402,0.0904
7.5,11013.300212621689,0.0904
7.5,11014.300889730453,0.0904
7.5,11015.301527023315,0.0904
7.5,11016.302271604538,0.0904
7.5,11017.302898168564,0.09129999999999999
7.5,11018.303426027298,0.09559999999999999
7.5,11019.304400920868,0.09559999999999999
7.5,11020.304935455322,0.09559999999999999
7.5,11021.305602312088,0.09209999999999999
7.5,11022.306080579758,0.09639999999999999
7.5,11023.307016134262,0.09639999999999999
7.5,11024.307646512985,0.09639999999999999
7.5,11026.30825972557,0.09299999999999999
7.5,11027.317616701126,0.09299999999999999
7.5,11028.318141222,0.09729999999999998
7.5,11029.33066701889,0.09729999999999998
7.5,11030.333285808563,0.09729999999999998
7.5,11031.3462536335,0.09729999999999998
7.5,11032.358927965164,0.09729999999999998
7.5,11033.37594628334,0.09729999999999998
7.5,11034.397763729095,0.09729999999999998
7.5,11035.403988838196,0.09729999999999998
7.5,11036.416864871979,0.09729999999999998
7.5,11037.433328151703,0.09729999999999998
7.5,11038.45110487938,0.09299999999999999
7.5,11039.454424858093,0.09389999999999998
7.5,11040.460978507996,0.09809999999999999
7.5,11041.493828773499,0.09809999999999999
7.5,11042.500497817993,0.09389999999999998
7.5,11043.512823343277,0.09469999999999999
7.5,11045.51472735405,0.09889999999999999
7.5,11046.516633033752,0.09889999999999999
7.5,11047.529333591461,0.09889999999999999
7.5,11048.530320644379,0.09889999999999999
7.5,11049.53242278099,0.09889999999999999
7.5,11050.536239624023,0.09889999999999999
7.5,11051.543080329895,0.09889999999999999
7.5,11052.54399394989,0.09889999999999999
7.5,11053.544583320618,0.09889999999999999
7.5,11054.545136213303,0.09889999999999999
7.5,11055.545659542084,0.10319999999999999
7.5,11056.54634809494,0.09889999999999999
7.5,11057.547084569931,0.09559999999999999
7.5,11058.547955989838,0.09979999999999999
7.5,11059.569849967957,0.09979999999999999
7.5,11060.57131266594,0.10419999999999999
7.5,11061.579833984375,0.09979999999999999
7.5,11062.589888334274,0.09639999999999999
7.5,11064.599491596222,0.1006
7.5,11065.610616445541,0.1006
7.5,11066.633613824844,0.1006
7.5,11067.650783538818,0.1006
7.5,11068.667608499527,0.1006
7.5,11069.683581590652,0.1006
7.5,11070.7008395195,0.1006
7.5,11071.716893434525,0.1006
7.5,11072.73431444168,0.1006
7.5,11073.751200199127,0.1006
7.5,11074.768024921417,0.10509999999999999
7.5,11075.77705526352,0.10509999999999999
7.5,11076.7982275486,0.09729999999999998
7.5,11077.816370725632,0.10149999999999999
7.5,11078.834165096283,0.10149999999999999
7.5,11079.851614952087,0.1059
7.5,11080.867720127106,0.10149999999999999
7.5,11081.880324840546,0.09809999999999999
7.5,11082.898757219315,0.1025
7.5,11084.914307117462,0.10229999999999999
7.5,11085.926648139954,0.10229999999999999
7.5,11086.944793701172,0.1025
7.5,11087.961417198181,0.10679999999999999
7.5,11088.977383852005,0.10679999999999999
7.5,11089.993909597397,0.10679999999999999
7.5,11090.996391773224,0.10679999999999999
7.5,11092.008087158203,0.10679999999999999
7.5,11093.02856183052,0.10679999999999999
7.5,11094.048634052277,0.10679999999999999
7.5,11095.053059577942,0.10679999999999999
7.5,11096.071088552475,0.10229999999999999
7.5,11097.091401815414,0.09889999999999999
7.5,11098.108325481415,0.10339999999999999
7.5,11099.123860120773,0.10319999999999999
7.5,11100.14339518547,0.10759999999999999
7.5,11101.16499876976,0.10319999999999999
7.5,11102.18070602417,0.10339999999999999
7.5,11103.182892084122,0.09979999999999999
7.5,11105.201864480972,0.10419999999999999
7.5,11106.213526725769,0.10419999999999999
7.5,11107.225522994995,0.10419999999999999
7.5,11108.243554830551,0.10419999999999999
7.5,11109.259822130203,0.10419999999999999
7.5,11110.296314001083,0.10419999999999999
7.5,11111.302791833878,0.10419999999999999
7.5,11112.313494682312,0.10419999999999999
7.5,11113.317196369171,0.10419999999999999
7.5,11114.319923877716,0.10419999999999999
7.5,11115.327105045319,0.10419999999999999
7.5,11116.33494758606,0.10849999999999999
7.5,11117.33750128746,0.10419999999999999
7.5,11118.338012695312,0.1006
7.5,11119.339428424835,0.1049
7.5,11120.344153881073,0.1049
7.5,11121.345768213272,0.1093
7.5,11122.348994731903,0.1093
7.5,11123.350089788437,0.10509999999999999
7.5,11125.35128235817,0.10149999999999999
7.5,11126.360335350037,0.1059
7.5,11127.360905885696,0.1059
7.5,11128.361877918243,0.1059
7.5,11129.36290192604,0.1059
7.5,11130.363505363464,0.1059
7.5,11131.364315748215,0.1059
7.5,11132.36512708664,0.1059
7.5,11133.366020441055,0.1059
7.5,11134.36705493927,0.1059
7.5,11135.367624521255,0.1059
7.5,11136.368273496628,0.1059
7.5,11137.368892669678,0.11019999999999999
7.5,11138.369528532028,0.1059
7.5,11139.369984388351,0.10229999999999999
7.5,11140.370634794235,0.10679999999999999
7.5,11141.372529506683,0.10679999999999999
7.5,11142.375008821487,0.10679999999999999
7.5,11144.376490592957,0.11099999999999999
7.5,11145.386486768723,0.11099999999999999
7.5,11146.405020236969,0.11099999999999999
7.5,11147.417390346527,0.11099999999999999
7.5,11148.434524536133,0.11099999999999999
7.5,11149.442117214203,0.10679999999999999
7.5,11150.45914053917,0.10679999999999999
7.5,11151.47690153122,0.10679999999999999
7.5,11152.483212947845,0.10679999999999999
7.5,11153.50198340416,0.10679999999999999
7.5,11154.518770217896,0.10679999999999999
7.5,11155.551481485367,0.10319999999999999
7.5,11156.556406259537,0.10759999999999999
7.5,11157.56510233879,0.10759999999999999
7.5,11158.572119951248,0.11189999999999999
7.5,11159.582267522812,0.11189999999999999
7.5,11160.584884881973,0.10759999999999999
7.5,11161.588021039963,0.10759999999999999
7.5,11163.588639497757,0.10849999999999999
7.5,11164.594542980194,0.10849999999999999
7.5,11165.597090244293,0.10849999999999999
7.5,11166.597974777222,0.10849999999999999
7.5,11167.5991294384,0.10849999999999999
7.5,11168.600550889969,0.10849999999999999
7.5,11169.60100889206,0.10849999999999999
7.5,11170.601682901382,0.10849999999999999
7.5,11171.602569818497,0.10849999999999999
7.5,11172.603718042374,0.10849999999999999
7.5,11173.604306221008,0.10849999999999999
7.5,11174.604867219925,0.1127
7.5,11175.605462312698,0.1127
7.5,11176.60642337799,0.10849999999999999
7.5,11177.607136964798,0.10849999999999999
7.5,11178.607769489288,0.1049
7.5,11179.610105752945,0.1093
7.5,11180.611984729767,0.1093
7.5,11182.613657474518,0.1093
7.5,11183.615352869034,0.11359999999999999
7.5,11184.616491794586,0.11359999999999999
7.5,11185.617069244385,0.11359999999999999
7.5,11186.617640733719,0.11359999999999999
7.5,11187.618066072464,0.11359999999999999
7.5,11188.618720531464,0.11359999999999999
7.5,11189.619418382645,0.11359999999999999
7.5,11190.619903326035,0.11359999999999999
7.5,11191.620722770691,0.11359999999999999
7.5,11192.621654987335,0.11359999999999999
7.5,11193.622443199158,0.1093
7.5,11194.623398303986,0.1093
7.5,11195.624374866486,0.1059
7.5,11196.625242233276,0.11019999999999999
7.5,11197.625834226608,0.11019999999999999
7.5,11198.627031803131,0.11439999999999999
7.5,11199.627701044083,0.11439999999999999
7.5,11201.62853717804,0.11019999999999999
7.5,11202.635087966919,0.11019999999999999
7.5,11203.645627260208,0.11019999999999999
7.5,11204.656197786331,0.11019999999999999
7.5,11205.657402276993,0.11019999999999999
7.5,11206.666235685349,0.11019999999999999
7.5,11207.679792881012,0.11019999999999999
7.5,11208.696544647217,0.11019999999999999
7.5,11209.71420621872,0.11019999999999999
7.5,11210.738178491592,0.11019999999999999
7.5,11211.758099794388,0.11019999999999999
7.5,11212.773740053177,0.10679999999999999
7.5,11213.791298866272,0.11099999999999999
7.5,11214.809129238129,0.11099999999999999
7.5,11215.823276281357,0.11099999999999999
7.5,11216.839593172073,0.1153
7.5,11217.856842041016,0.1153
7.5,11218.860418081284,0.11099999999999999
7.5,11220.87993478775,0.11099999999999999
7.5,11221.889786481857,0.10759999999999999
7.5,11222.906919956207,0.10759999999999999
7.5,11223.925822496414,0.10759999999999999
7.5,11224.945414543152,0.10759999999999999
7.5,11225.966529130936,0.10759999999999999
7.5,11226.988109111786,0.10759999999999999
7.5,11227.998671293259,0.10759999999999999
7.5,11229.016118049622,0.10759999999999999
7.5,11230.036100387573,0.10759999999999999
7.5,11231.038383245468,0.10759999999999999
7.5,11232.052081108093,0.11189999999999999
7.5,11233.072005033493,0.11189999999999999
7.5,11234.094623804092,0.11609999999999998
7.5,11235.10940027237,0.11609999999999998
7.5,11236.125937700272,0.11609999999999998
7.5,11237.143496990204,0.11189999999999999
7.5,11238.160551071167,0.11189999999999999
7.5,11239.176993846893,0.10849999999999999
7.5,11241.194471359253,0.1127
7.5,11242.215589046478,0.1127
7.5,11243.225047111511,0.1127
7.5,11244.242906093597,0.1127
7.5,11245.260519742966,0.1127
7.5,11246.276381015778,0.1127
7.5,11247.294026136398,0.1127
7.5,11248.311544179916,0.1127
7.5,11249.314105510712,0.1127
7.5,11250.352188110352,0.1127
7.5,11251.356219291687,0.1127
7.5,11252.369482278824,0.1127
7.5,11253.371893405914,0.11699999999999999
7.5,11254.374715089798,0.11699999999999999
7.5,11255.38686299324,0.11699999999999999
